,SO2,Date
57,24.8603516,2015-10-06 10:00:00
58,29.9055996,2015-10-06 11:00:00
59,25.9936523,2015-10-06 12:00:00
60,11.0836182,2015-10-06 13:00:00
61,8.24182129,2015-10-06 14:00:00
62,7.82025146,2015-10-06 15:00:00
63,6.54351807,2015-10-06 16:00:00
64,8.27229786,2015-10-06 17:00:00
65,13.3444824,2015-10-06 18:00:00
66,19.1481113,2015-10-06 19:00:00
67,21.8824863,2015-10-06 20:00:00
68,14.7751465,2015-10-06 21:00:00
69,10.1340332,2015-10-06 22:00:00
70,12.9528809,2015-10-06 23:00:00
71,14.6116943,2015-10-07 00:00:00
72,8.60174561,2015-10-07 01:00:00
73,9.42456055,2015-10-07 02:00:00
74,11.2295732,2015-10-07 03:00:00
75,11.6455078,2015-10-07 04:00:00
76,10.0065918,2015-10-07 05:00:00
77,20.0494785,2015-10-07 06:00:00
78,24.6590176,2015-10-07 07:00:00
79,20.4103184,2015-10-07 08:00:00
80,15.7912598,2015-10-07 09:00:00
81,13.8944092,2015-10-07 10:00:00
82,22.4624023,2015-10-07 11:00:00
83,12.8438721,2015-10-07 12:00:00
84,11.0059814,2015-10-07 13:00:00
85,8.58093262,2015-10-07 14:00:00
86,7.80110693,2015-10-07 15:00:00
87,7.87664795,2015-10-07 16:00:00
88,10.5757647,2015-10-07 17:00:00
89,9.77368164,2015-10-07 18:00:00
90,11.2893066,2015-10-07 19:00:00
91,11.072998,2015-10-07 20:00:00
92,16.8908691,2015-10-07 21:00:00
93,11.8596191,2015-10-07 22:00:00
94,14.4943848,2015-10-07 23:00:00
95,9.37418652,2015-10-08 00:00:00
96,5.3137207,2015-10-08 01:00:00
97,9.71248341,2015-10-08 02:00:00
98,19.6774902,2015-10-08 03:00:00
99,17.0235195,2015-10-08 04:00:00
100,20.5783691,2015-10-08 05:00:00
101,15.7346191,2015-10-08 06:00:00
102,12.0640869,2015-10-08 07:00:00
103,12.9656982,2015-10-08 08:00:00
104,30.1038418,2015-10-08 09:00:00
105,14.7181807,2015-10-08 10:00:00
106,16.9337559,2015-10-08 11:00:00
107,17.3369961,2015-10-08 12:00:00
108,9.89884472,2015-10-08 13:00:00
109,6.25056982,2015-10-08 14:00:00
110,5.49206543,2015-10-08 15:00:00
111,5.12774658,2015-10-08 16:00:00
112,4.90319824,2015-10-08 17:00:00
113,10.0487471,2015-10-08 18:00:00
114,9.45397949,2015-10-08 19:00:00
115,21.095377,2015-10-08 20:00:00
116,19.4375,2015-10-08 21:00:00
117,10.654541,2015-10-08 22:00:00
118,7.18591309,2015-10-08 23:00:00
119,8.0345459,2015-10-09 00:00:00
120,12.3859863,2015-10-09 01:00:00
121,25.9720058,2015-10-09 02:00:00
122,20.6403809,2015-10-09 03:00:00
123,24.8522949,2015-10-09 04:00:00
124,18.7536621,2015-10-09 05:00:00
125,30.4541016,2015-10-09 06:00:00
126,20.9956055,2015-10-09 07:00:00
127,18.5839844,2015-10-09 08:00:00
128,18.1467285,2015-10-09 09:00:00
129,10.8769531,2015-10-09 10:00:00
130,6.84863281,2015-10-09 11:00:00
131,6.00054932,2015-10-09 12:00:00
132,3.96636963,2015-10-09 13:00:00
133,3.80706787,2015-10-09 14:00:00
134,5.00740576,2015-10-09 15:00:00
135,8.55480957,2015-10-09 16:00:00
136,8.30407715,2015-10-09 17:00:00
137,12.322998,2015-10-09 18:00:00
138,19.5831699,2015-10-09 19:00:00
139,9.52229786,2015-10-09 20:00:00
140,18.3266602,2015-10-09 21:00:00
141,10.2023926,2015-10-09 22:00:00
142,26.6137695,2015-10-09 23:00:00
143,31.0410156,2015-10-10 00:00:00
0,47.605793,2015-10-10 01:00:00
1,40.496582,2015-10-10 02:00:00
2,59.3720703,2015-10-10 03:00:00
3,30.861002,2015-10-10 04:00:00
4,13.5754395,2015-10-10 05:00:00
5,32.0755196,2015-10-10 06:00:00
6,21.7302246,2015-10-10 07:00:00
7,17.0368652,2015-10-10 08:00:00
8,7.02728271,2015-10-10 09:00:00
9,7.19641113,2015-10-10 10:00:00
10,6.47955322,2015-10-10 11:00:00
11,6.83477783,2015-10-10 12:00:00
12,2.4854126,2015-10-10 13:00:00
13,2.2640686,2015-10-10 14:00:00
14,2.36090088,2015-10-10 15:00:00
15,4.32055664,2015-10-10 16:00:00
16,3.16146851,2015-10-10 17:00:00
17,11.2711592,2015-10-10 18:00:00
18,5.78009033,2015-10-10 19:00:00
19,9.06530762,2015-10-10 20:00:00
20,10.1743164,2015-10-10 21:00:00
21,9.89477539,2015-10-10 22:00:00
22,8.73187256,2015-10-10 23:00:00
23,9.89892578,2015-10-11 00:00:00
24,7.59082031,2015-10-11 01:00:00
25,14.4434814,2015-10-11 02:00:00
26,22.276123,2015-10-11 03:00:00
27,32.6708984,2015-10-11 04:00:00
28,41.5615234,2015-10-11 05:00:00
29,11.574544,2015-10-11 06:00:00
30,9.44335938,2015-10-11 07:00:00
31,12.9059248,2015-10-11 08:00:00
32,6.31351709,2015-10-11 09:00:00
33,4.70711279,2015-10-11 10:00:00
34,4.33966064,2015-10-11 11:00:00
35,4.43762207,2015-10-11 12:00:00
36,3.65773511,2015-10-11 13:00:00
37,5.12335205,2015-10-11 14:00:00
38,3.3950398,2015-10-11 15:00:00
39,4.71765137,2015-10-11 16:00:00
40,5.08651733,2015-10-11 17:00:00
41,9.02083302,2015-10-11 18:00:00
42,4.53594971,2015-10-11 19:00:00
43,8.46358204,2015-10-11 20:00:00
44,8.57861328,2015-10-11 21:00:00
45,20.8658848,2015-10-11 22:00:00
46,16.4282227,2015-10-11 23:00:00
47,13.1181641,2015-10-12 00:00:00
48,15.3585205,2015-10-12 01:00:00
49,16.3305664,2015-10-12 02:00:00
50,9.25512695,2015-10-12 03:00:00
51,14.7602539,2015-10-12 04:00:00
52,7.63464355,2015-10-12 05:00:00
53,20.4384766,2015-10-12 06:00:00
54,14.0582275,2015-10-12 07:00:00
55,8.37573242,2015-10-12 08:00:00
56,6.28302002,2015-10-12 09:00:00
57,6.10894775,2015-10-12 10:00:00
58,5.60809326,2015-10-12 11:00:00
59,4.54821777,2015-10-12 12:00:00
60,5.5078125,2015-10-12 13:00:00
61,9.70829296,2015-10-12 14:00:00
62,4.40091944,2015-10-12 15:00:00
63,6.49121094,2015-10-12 16:00:00
64,11.5443115,2015-10-12 17:00:00
65,9.68172169,2015-10-12 18:00:00
66,5.68475342,2015-10-12 19:00:00
67,7.28900146,2015-10-12 20:00:00
68,39.2458496,2015-10-12 21:00:00
69,29.0945644,2015-10-12 22:00:00
70,12.2669678,2015-10-12 23:00:00
71,16.9064941,2015-10-13 00:00:00
72,19.7775879,2015-10-13 01:00:00
73,37.7888184,2015-10-13 02:00:00
74,8.28385448,2015-10-13 03:00:00
75,6.2777915,2015-10-13 04:00:00
76,15.4745283,2015-10-13 05:00:00
77,12.9924316,2015-10-13 06:00:00
78,8.196208,2015-10-13 07:00:00
79,9.50177002,2015-10-13 08:00:00
80,7.15087891,2015-10-13 09:00:00
81,9.02490234,2015-10-13 10:00:00
82,10.8406982,2015-10-13 11:00:00
83,15.1359863,2015-10-13 12:00:00
84,20.4648438,2015-10-13 13:00:00
85,14.8501787,2015-10-13 14:00:00
86,11.932251,2015-10-13 15:00:00
87,13.1376953,2015-10-13 16:00:00
88,12.2886963,2015-10-13 17:00:00
89,11.8127441,2015-10-13 18:00:00
90,19.4555664,2015-10-13 19:00:00
91,37.2319336,2015-10-13 20:00:00
92,6.64652491,2015-10-13 21:00:00
93,16.4225254,2015-10-13 22:00:00
94,15.7064619,2015-10-13 23:00:00
95,19.6070957,2015-10-14 00:00:00
96,6.36047363,2015-10-14 01:00:00
97,4.32995605,2015-10-14 02:00:00
98,17.404541,2015-10-14 03:00:00
99,8.84960938,2015-10-14 04:00:00
100,6.53666162,2015-10-14 05:00:00
101,6.52071142,2015-10-14 06:00:00
102,6.80688477,2015-10-14 07:00:00
103,14.3393555,2015-10-14 08:00:00
104,15.9174805,2015-10-14 09:00:00
105,18.1796875,2015-10-14 10:00:00
106,17.0615234,2015-10-14 11:00:00
107,13.7486572,2015-10-14 12:00:00
108,12.8664551,2015-10-14 13:00:00
109,11.2010088,2015-10-14 14:00:00
110,11.4293623,2015-10-14 15:00:00
111,10.701335,2015-10-14 16:00:00
112,10.9589844,2015-10-14 17:00:00
113,6.67569971,2015-10-14 18:00:00
114,1.83880615,2015-10-14 19:00:00
115,3.0820415,2015-10-14 20:00:00
116,4.16445923,2015-10-14 21:00:00
117,4.74627686,2015-10-14 22:00:00
118,30.0870762,2015-10-14 23:00:00
119,14.2966309,2015-10-15 00:00:00
120,11.1014814,2015-10-15 01:00:00
121,8.11523438,2015-10-15 02:00:00
122,10.3736572,2015-10-15 03:00:00
123,9.00854492,2015-10-15 04:00:00
124,7.60040283,2015-10-15 05:00:00
125,35.1512032,2015-10-15 06:00:00
126,50.9212227,2015-10-15 07:00:00
127,44.4772148,2015-10-15 08:00:00
128,19.6918945,2015-10-15 09:00:00
129,7.08074951,2015-10-15 10:00:00
130,9.49226856,2015-10-15 11:00:00
131,8.51737499,2015-10-15 12:00:00
132,16.7971191,2015-10-15 13:00:00
133,12.7493896,2015-10-15 14:00:00
134,11.3389893,2015-10-15 15:00:00
135,12.5806885,2015-10-15 16:00:00
136,20.9682617,2015-10-15 17:00:00
137,18.6472168,2015-10-15 18:00:00
138,20.5498047,2015-10-15 19:00:00
139,20.1740723,2015-10-15 20:00:00
140,10.3837891,2015-10-15 21:00:00
141,12.159668,2015-10-15 22:00:00
142,12.489624,2015-10-15 23:00:00
143,12.9594727,2015-10-16 00:00:00
0,13.4925537,2015-10-16 01:00:00
1,52.0143242,2015-10-16 02:00:00
2,24.3232422,2015-10-16 03:00:00
3,21.1839199,2015-10-16 04:00:00
4,20.9023438,2015-10-16 05:00:00
5,22.7939453,2015-10-16 06:00:00
6,24.0053711,2015-10-16 07:00:00
7,49.5952148,2015-10-16 08:00:00
8,30.7358398,2015-10-16 09:00:00
9,22.5922852,2015-10-16 10:00:00
10,29.9812012,2015-10-16 11:00:00
11,15.1259766,2015-10-16 12:00:00
12,12.0474854,2015-10-16 13:00:00
13,9.48022461,2015-10-16 14:00:00
14,9.54040527,2015-10-16 15:00:00
15,13.7593584,2015-10-16 16:00:00
16,28.7050781,2015-10-16 17:00:00
17,21.2379551,2015-10-16 18:00:00
18,16.8600254,2015-10-16 19:00:00
19,19.432373,2015-10-16 20:00:00
20,12.7592773,2015-10-16 21:00:00
21,11.1469727,2015-10-16 22:00:00
22,12.2869873,2015-10-16 23:00:00
23,8.34440136,2015-10-17 00:00:00
24,10.585083,2015-10-17 01:00:00
25,16.7470703,2015-10-17 02:00:00
26,20.1293945,2015-10-17 03:00:00
27,21.0185547,2015-10-17 04:00:00
28,17.0200195,2015-10-17 05:00:00
29,32.369873,2015-10-17 06:00:00
30,31.236166,2015-10-17 07:00:00
31,57.0511055,2015-10-17 08:00:00
32,151.4375,2015-10-17 09:00:00
33,33.0107422,2015-10-17 10:00:00
34,15.9831543,2015-10-17 11:00:00
35,16.8292637,2015-10-17 12:00:00
36,12.1760254,2015-10-17 13:00:00
37,12.4649248,2015-10-17 14:00:00
38,12.4649248,2015-10-17 15:00:00
39,12.4649248,2015-10-17 16:00:00
40,12.4649248,2015-10-17 17:00:00
41,12.4649248,2015-10-17 18:00:00
42,12.4649248,2015-10-17 19:00:00
43,12.4649248,2015-10-17 20:00:00
44,12.4649248,2015-10-17 21:00:00
45,12.4649248,2015-10-17 22:00:00
46,12.4649248,2015-10-17 23:00:00
47,12.4649248,2015-10-18 00:00:00
48,12.4649248,2015-10-18 01:00:00
49,12.4649248,2015-10-18 02:00:00
50,12.4649248,2015-10-18 03:00:00
51,12.4649248,2015-10-18 04:00:00
52,12.4649248,2015-10-18 05:00:00
53,12.4649248,2015-10-18 06:00:00
54,12.4649248,2015-10-18 07:00:00
55,12.4649248,2015-10-18 08:00:00
56,12.4649248,2015-10-18 09:00:00
57,12.4649248,2015-10-18 10:00:00
58,12.4649248,2015-10-18 11:00:00
59,12.4649248,2015-10-18 12:00:00
60,12.4649248,2015-10-18 13:00:00
61,12.4649248,2015-10-18 14:00:00
62,12.4649248,2015-10-18 15:00:00
63,12.4649248,2015-10-18 16:00:00
64,12.4649248,2015-10-18 17:00:00
65,12.4649248,2015-10-18 18:00:00
66,12.4649248,2015-10-18 19:00:00
67,12.4649248,2015-10-18 20:00:00
68,12.4649248,2015-10-18 21:00:00
69,12.4649248,2015-10-18 22:00:00
70,12.4649248,2015-10-18 23:00:00
71,12.4649248,2015-10-19 00:00:00
72,12.4649248,2015-10-19 01:00:00
73,12.4649248,2015-10-19 02:00:00
74,12.4649248,2015-10-19 03:00:00
75,12.4649248,2015-10-19 04:00:00
76,12.4649248,2015-10-19 05:00:00
77,12.4649248,2015-10-19 06:00:00
78,12.4649248,2015-10-19 07:00:00
79,12.4649248,2015-10-19 08:00:00
80,12.4649248,2015-10-19 09:00:00
81,12.4649248,2015-10-19 10:00:00
82,12.4649248,2015-10-19 11:00:00
83,12.4649248,2015-10-19 12:00:00
84,12.4649248,2015-10-19 13:00:00
85,12.4649248,2015-10-19 14:00:00
86,12.4649248,2015-10-19 15:00:00
87,12.4649248,2015-10-19 16:00:00
88,12.4649248,2015-10-19 17:00:00
89,12.4649248,2015-10-19 18:00:00
90,12.4649248,2015-10-19 19:00:00
91,12.4649248,2015-10-19 20:00:00
92,12.4649248,2015-10-19 21:00:00
93,12.4649248,2015-10-19 22:00:00
94,12.4649248,2015-10-19 23:00:00
95,12.4649248,2015-10-20 00:00:00
96,12.4649248,2015-10-20 01:00:00
97,12.4649248,2015-10-20 02:00:00
98,12.4649248,2015-10-20 03:00:00
99,12.4649248,2015-10-20 04:00:00
100,12.4649248,2015-10-20 05:00:00
101,12.4649248,2015-10-20 06:00:00
102,12.4649248,2015-10-20 07:00:00
103,12.4649248,2015-10-20 08:00:00
104,12.4649248,2015-10-20 09:00:00
105,12.4649248,2015-10-20 10:00:00
106,12.4649248,2015-10-20 11:00:00
107,12.4649248,2015-10-20 12:00:00
108,12.4649248,2015-10-20 13:00:00
109,12.4649248,2015-10-20 14:00:00
110,12.4649248,2015-10-20 15:00:00
111,6.17889404,2015-10-20 16:00:00
112,7.96520996,2015-10-20 17:00:00
113,12.4294434,2015-10-20 18:00:00
114,17.3678379,2015-10-20 19:00:00
115,48.8447266,2015-10-20 20:00:00
116,44.7041016,2015-10-20 21:00:00
117,25.4526367,2015-10-20 22:00:00
118,22.0964355,2015-10-20 23:00:00
119,13.637207,2015-10-21 00:00:00
120,30.3586426,2015-10-21 01:00:00
121,26.8295898,2015-10-21 02:00:00
122,31.8178711,2015-10-21 03:00:00
123,40.4169922,2015-10-21 04:00:00
124,21.1669922,2015-10-21 05:00:00
125,26.8857422,2015-10-21 06:00:00
126,24.5561523,2015-10-21 07:00:00
127,22.6643887,2015-10-21 08:00:00
128,27.5504551,2015-10-21 09:00:00
129,25.3203125,2015-10-21 10:00:00
130,22.9855137,2015-10-21 11:00:00
131,20.6585293,2015-10-21 12:00:00
132,16.0301914,2015-10-21 13:00:00
133,24.109375,2015-10-21 14:00:00
134,17.3382168,2015-10-21 15:00:00
135,14.4973145,2015-10-21 16:00:00
136,8.17431641,2015-10-21 17:00:00
137,12.9165039,2015-10-21 18:00:00
138,20.6235352,2015-10-21 19:00:00
139,10.8131104,2015-10-21 20:00:00
140,11.4294434,2015-10-21 21:00:00
141,10.6258545,2015-10-21 22:00:00
142,9.82312012,2015-10-21 23:00:00
143,6.93939209,2015-10-22 00:00:00
0,5.93865967,2015-10-22 01:00:00
1,9.65270996,2015-10-22 02:00:00
2,14.6236162,2015-10-22 03:00:00
3,27.703125,2015-10-22 04:00:00
4,18.8484707,2015-10-22 05:00:00
5,20.6169434,2015-10-22 06:00:00
6,16.6743984,2015-10-22 07:00:00
7,22.5421543,2015-10-22 08:00:00
8,19.5963535,2015-10-22 09:00:00
9,18.841959,2015-10-22 10:00:00
10,19.3520508,2015-10-22 11:00:00
11,16.8894863,2015-10-22 12:00:00
12,20.4581699,2015-10-22 13:00:00
13,26.9597988,2015-10-22 14:00:00
14,21.0317383,2015-10-22 15:00:00
15,13.8547363,2015-10-22 16:00:00
16,10.2197266,2015-10-22 17:00:00
17,18.9185791,2015-10-22 18:00:00
18,24.6286621,2015-10-22 19:00:00
19,41.1695976,2015-10-22 20:00:00
20,32.5056152,2015-10-22 21:00:00
21,21.3097324,2015-10-22 22:00:00
22,14.7449541,2015-10-22 23:00:00
23,9.39562988,2015-10-23 00:00:00
24,14.3601074,2015-10-23 01:00:00
25,23.4285488,2015-10-23 02:00:00
26,22.9767246,2015-10-23 03:00:00
27,16.3824062,2015-10-23 04:00:00
28,18.354248,2015-10-23 05:00:00
29,14.3544922,2015-10-23 06:00:00
30,23.1494141,2015-10-23 07:00:00
31,15.7363281,2015-10-23 08:00:00
32,18.888998,2015-10-23 09:00:00
33,19.732584,2015-10-23 10:00:00
34,16.8067627,2015-10-23 11:00:00
35,15.1141357,2015-10-23 12:00:00
36,12.3967285,2015-10-23 13:00:00
37,16.2116699,2015-10-23 14:00:00
38,16.442709,2015-10-23 15:00:00
39,14.9575195,2015-10-23 16:00:00
40,16.3226318,2015-10-23 17:00:00
41,14.1717529,2015-10-23 18:00:00
42,14.5316162,2015-10-23 19:00:00
43,14.7781982,2015-10-23 20:00:00
44,16.0229492,2015-10-23 21:00:00
45,16.199585,2015-10-23 22:00:00
46,12.8822021,2015-10-23 23:00:00
47,10.1501465,2015-10-24 00:00:00
48,17.1021729,2015-10-24 01:00:00
49,20.0595703,2015-10-24 02:00:00
50,43.4977226,2015-10-24 03:00:00
51,32.8240547,2015-10-24 04:00:00
52,33.1417656,2015-10-24 05:00:00
53,28.9930019,2015-10-24 06:00:00
54,18.8605957,2015-10-24 07:00:00
55,23.1657715,2015-10-24 08:00:00
56,20.4204102,2015-10-24 09:00:00
57,36.5361328,2015-10-24 10:00:00
58,18.5483398,2015-10-24 11:00:00
59,25.9890137,2015-10-24 12:00:00
60,16.7189941,2015-10-24 13:00:00
61,15.8399658,2015-10-24 14:00:00
62,19.0084629,2015-10-24 15:00:00
63,17.2904453,2015-10-24 16:00:00
64,17.5820313,2015-10-24 17:00:00
65,12.9390459,2015-10-24 18:00:00
66,10.0361328,2015-10-24 19:00:00
67,9.79695606,2015-10-24 20:00:00
68,37.3383789,2015-10-24 21:00:00
69,22.1694336,2015-10-24 22:00:00
70,21.5131836,2015-10-24 23:00:00
71,52.9160156,2015-10-25 00:00:00
72,31.0524082,2015-10-25 01:00:00
73,38.9407539,2015-10-25 02:00:00
74,41.4130859,2015-10-25 03:00:00
75,50.3857422,2015-10-25 04:00:00
76,79.7763672,2015-10-25 05:00:00
77,45.2329102,2015-10-25 06:00:00
78,23.486084,2015-10-25 07:00:00
79,22.7260742,2015-10-25 08:00:00
80,24.4187832,2015-10-25 09:00:00
81,15.9007978,2015-10-25 10:00:00
82,12.7644043,2015-10-25 11:00:00
83,11.9882002,2015-10-25 12:00:00
84,11.0692549,2015-10-25 13:00:00
85,11.5664873,2015-10-25 14:00:00
86,10.8557129,2015-10-25 15:00:00
87,10.0994463,2015-10-25 16:00:00
88,7.48168945,2015-10-25 17:00:00
89,4.79437256,2015-10-25 18:00:00
90,7.12072754,2015-10-25 19:00:00
91,8.7599287,2015-10-25 20:00:00
92,17.7957363,2015-10-25 21:00:00
93,36.2405586,2015-10-25 22:00:00
94,13.1863604,2015-10-25 23:00:00
95,10.4628906,2015-10-26 00:00:00
96,21.0090332,2015-10-26 01:00:00
97,12.3623047,2015-10-26 02:00:00
98,10.0280762,2015-10-26 03:00:00
99,16.0479736,2015-10-26 04:00:00
100,10.197876,2015-10-26 05:00:00
101,11.3374434,2015-10-26 06:00:00
102,4.32759619,2015-10-26 07:00:00
103,6.54742432,2015-10-26 08:00:00
104,10.5018311,2015-10-26 09:00:00
105,23.3371582,2015-10-26 10:00:00
106,12.2695313,2015-10-26 11:00:00
107,15.177124,2015-10-26 12:00:00
108,10.6777344,2015-10-26 13:00:00
109,11.3516846,2015-10-26 14:00:00
110,13.3100586,2015-10-26 15:00:00
111,13.4104004,2015-10-26 16:00:00
112,12.0606689,2015-10-26 17:00:00
113,8.72395802,2015-10-26 18:00:00
114,13.300293,2015-10-26 19:00:00
115,15.0183105,2015-10-26 20:00:00
116,22.2158203,2015-10-26 21:00:00
117,15.7462158,2015-10-26 22:00:00
118,12.8651123,2015-10-26 23:00:00
119,13.4570313,2015-10-27 00:00:00
120,10.6455889,2015-10-27 01:00:00
121,7.86755371,2015-10-27 02:00:00
122,18.4199219,2015-10-27 03:00:00
123,36.3925781,2015-10-27 04:00:00
124,22.5808105,2015-10-27 05:00:00
125,30.2067871,2015-10-27 06:00:00
126,20.6411133,2015-10-27 07:00:00
127,34.3085938,2015-10-27 08:00:00
128,36.2128906,2015-10-27 09:00:00
129,25.0805664,2015-10-27 10:00:00
130,21.3994141,2015-10-27 11:00:00
131,17.7721348,2015-10-27 12:00:00
132,18.8675137,2015-10-27 13:00:00
133,17.6123047,2015-10-27 14:00:00
134,7.53271484,2015-10-27 15:00:00
135,6.76873779,2015-10-27 16:00:00
136,7.9206543,2015-10-27 17:00:00
137,11.4594727,2015-10-27 18:00:00
138,14.418294,2015-10-27 19:00:00
139,15.4785156,2015-10-27 20:00:00
140,19.4637051,2015-10-27 21:00:00
141,13.8469238,2015-10-27 22:00:00
142,16.0942383,2015-10-27 23:00:00
143,15.6303711,2015-10-28 00:00:00
0,54.6471367,2015-11-01 00:00:00
1,26.8840332,2015-11-01 01:00:00
2,17.3442383,2015-11-01 02:00:00
3,25.3234863,2015-11-01 03:00:00
4,46.1080742,2015-11-01 04:00:00
5,19.7218418,2015-11-01 05:00:00
6,31.4991856,2015-11-01 06:00:00
7,30.3528652,2015-11-01 07:00:00
8,54.390625,2015-11-01 08:00:00
9,109.183594,2015-11-01 09:00:00
10,48.8548164,2015-11-01 10:00:00
11,17.1108398,2015-11-01 11:00:00
12,14.5741377,2015-11-01 12:00:00
13,21.9580078,2015-11-01 13:00:00
14,18.7624512,2015-11-01 14:00:00
15,21.1672363,2015-11-01 15:00:00
16,16.1481934,2015-11-01 16:00:00
17,18.6940918,2015-11-01 17:00:00
18,15.534831,2015-11-01 18:00:00
19,10.1176758,2015-11-01 19:00:00
20,13.1114912,2015-11-01 20:00:00
21,14.5495605,2015-11-01 21:00:00
22,29.4709473,2015-11-01 22:00:00
23,27.2185059,2015-11-01 23:00:00
24,47.4594727,2015-11-02 00:00:00
25,81.9876328,2015-11-02 01:00:00
26,83.7063828,2015-11-02 02:00:00
27,102.473961,2015-11-02 03:00:00
28,73.2734375,2015-11-02 04:00:00
29,82.6901016,2015-11-02 05:00:00
30,49.4448242,2015-11-02 06:00:00
31,33.1005859,2015-11-02 07:00:00
32,70.3085938,2015-11-02 08:00:00
33,77.4404297,2015-11-02 09:00:00
34,93.9622421,2015-11-02 10:00:00
35,17.9458008,2015-11-02 11:00:00
36,20.6137695,2015-11-02 12:00:00
37,13.3251953,2015-11-02 13:00:00
38,16.6150723,2015-11-02 14:00:00
39,16.5368652,2015-11-02 15:00:00
40,16.6628418,2015-11-02 16:00:00
41,14.4952393,2015-11-02 17:00:00
42,17.3433838,2015-11-02 18:00:00
43,25.4211426,2015-11-02 19:00:00
44,15.5931807,2015-11-02 20:00:00
45,14.3620605,2015-11-02 21:00:00
46,39.5716133,2015-11-02 22:00:00
47,18.9941406,2015-11-02 23:00:00
48,17.0668125,2015-11-03 00:00:00
0,15.4976397,2015-11-03 01:00:00
1,13.956665,2015-11-03 02:00:00
2,13.4753418,2015-11-03 03:00:00
3,26.0085449,2015-11-03 04:00:00
4,14.1123857,2015-11-03 05:00:00
5,19.1435547,2015-11-03 06:00:00
6,11.7680664,2015-11-03 07:00:00
7,12.340169,2015-11-03 08:00:00
8,24.0148106,2015-11-03 09:00:00
9,26.1445313,2015-11-03 10:00:00
10,22.2138672,2015-11-03 11:00:00
11,20.6911621,2015-11-03 12:00:00
12,18.3339844,2015-11-03 13:00:00
13,15.0236816,2015-11-03 14:00:00
14,15.6119385,2015-11-03 15:00:00
15,13.460083,2015-11-03 16:00:00
16,25.9321289,2015-11-03 17:00:00
17,19.4008789,2015-11-03 18:00:00
18,9.58284473,2015-11-03 19:00:00
19,10.8729658,2015-11-03 20:00:00
20,9.5525713,2015-11-03 21:00:00
21,71.5029297,2015-11-03 22:00:00
22,25.3891602,2015-11-03 23:00:00
23,33.1611328,2015-11-04 00:00:00
24,63.0649414,2015-11-04 01:00:00
25,42.2102852,2015-11-04 02:00:00
26,30.4554043,2015-11-04 03:00:00
27,33.3424492,2015-11-04 04:00:00
28,26.2696934,2015-11-04 05:00:00
29,20.0957031,2015-11-04 06:00:00
30,36.7172852,2015-11-04 07:00:00
31,104.270508,2015-11-04 08:00:00
32,102.5625,2015-11-04 09:00:00
33,63.3766289,2015-11-04 10:00:00
34,31.6002598,2015-11-04 11:00:00
35,42.456707,2015-11-04 12:00:00
36,16.979248,2015-11-04 13:00:00
37,12.2209473,2015-11-04 14:00:00
38,12.0408936,2015-11-04 15:00:00
39,10.6832275,2015-11-04 16:00:00
40,9.07751465,2015-11-04 17:00:00
41,7.86395264,2015-11-04 18:00:00
42,13.6451416,2015-11-04 19:00:00
43,9.92370605,2015-11-04 20:00:00
44,13.7020674,2015-11-04 21:00:00
45,29.4296875,2015-11-04 22:00:00
46,15.0910645,2015-11-04 23:00:00
