,PM10,Date
91,147,2015-10-15 05:00:00
92,182,2015-10-15 06:00:00
93,205,2015-10-15 07:00:00
94,233,2015-10-15 08:00:00
95,193,2015-10-15 09:00:00
96,260,2015-10-15 10:00:00
97,350,2015-10-15 11:00:00
98,246,2015-10-15 12:00:00
99,151,2015-10-15 13:00:00
100,155,2015-10-15 14:00:00
101,169,2015-10-15 15:00:00
102,186,2015-10-15 16:00:00
103,279,2015-10-15 17:00:00
104,266,2015-10-15 18:00:00
105,282,2015-10-15 19:00:00
106,249,2015-10-15 20:00:00
107,224,2015-10-15 21:00:00
108,428,2015-10-15 22:00:00
109,444,2015-10-15 23:00:00
110,353,2015-10-16 00:00:00
0,224,2015-10-18 11:10:00
1,201,2015-10-18 12:10:00
2,315,2015-10-18 13:10:00
3,207,2015-10-18 14:10:00
4,228,2015-10-18 15:10:00
5,249,2015-10-18 16:10:00
6,342,2015-10-18 17:10:00
7,339,2015-10-18 18:10:00
8,394,2015-10-18 19:10:00
9,387,2015-10-18 20:10:00
10,482,2015-10-18 21:10:00
11,422,2015-10-18 22:10:00
12,418,2015-10-18 23:10:00
13,401,2015-10-19 00:10:00
14,382,2015-10-19 01:10:00
15,332,2015-10-19 02:10:00
16,333,2015-10-19 03:10:00
17,295,2015-10-19 04:10:00
18,304,2015-10-19 05:10:00
19,315,2015-10-19 06:10:00
20,335,2015-10-19 07:10:00
21,278,2015-10-19 08:10:00
22,289,2015-10-19 09:10:00
23,294,2015-10-19 10:10:00
24,238,2015-10-19 11:10:00
25,211,2015-10-19 12:10:00
26,197,2015-10-19 13:10:00
27,201,2015-10-19 14:10:00
28,238,2015-10-19 15:10:00
29,184,2015-10-19 16:10:00
30,241,2015-10-19 17:10:00
31,250,2015-10-19 18:10:00
32,282,2015-10-19 19:10:00
33,478,2015-10-19 20:10:00
34,492,2015-10-19 21:10:00
35,520,2015-10-19 22:10:00
36,445,2015-10-19 23:10:00
37,411,2015-10-20 00:10:00
38,378,2015-10-20 01:10:00
39,354,2015-10-20 02:10:00
40,332,2015-10-20 03:10:00
41,323,2015-10-20 04:10:00
42,302,2015-10-20 05:10:00
43,453,2015-10-20 06:10:00
44,471,2015-10-20 07:10:00
45,437,2015-10-20 08:10:00
46,431,2015-10-20 09:10:00
47,,2015-10-20 10:10:00
48,,2015-10-20 11:10:00
49,,2015-10-20 12:10:00
50,,2015-10-20 13:10:00
51,,2015-10-20 14:10:00
52,,2015-10-20 15:10:00
53,,2015-10-20 16:10:00
54,,2015-10-20 17:10:00
55,,2015-10-20 18:10:00
56,,2015-10-20 19:10:00
57,,2015-10-20 20:10:00
58,,2015-10-20 21:10:00
59,,2015-10-20 22:10:00
60,461,2015-10-20 23:10:00
61,,2015-10-21 00:10:00
62,355,2015-10-21 01:10:00
63,334,2015-10-21 02:10:00
64,246,2015-10-21 03:10:00
65,229,2015-10-21 04:10:00
66,222,2015-10-21 05:10:00
67,289,2015-10-21 06:10:00
68,368,2015-10-21 07:10:00
69,422,2015-10-21 08:10:00
70,438,2015-10-21 09:10:00
71,440,2015-10-21 10:10:00
72,415,2015-10-21 11:10:00
73,462,2015-10-21 12:10:00
74,315,2015-10-21 13:10:00
75,294,2015-10-21 14:10:00
76,233,2015-10-21 15:10:00
77,228,2015-10-21 16:10:00
78,262,2015-10-21 17:10:00
0,,2015-10-22 11:00:00
1,,2015-10-22 12:00:00
2,,2015-10-22 13:00:00
3,,2015-10-22 14:00:00
4,,2015-10-22 15:00:00
5,,2015-10-22 16:00:00
6,,2015-10-22 17:00:00
7,,2015-10-22 18:00:00
8,,2015-10-22 19:00:00
9,,2015-10-22 20:00:00
10,,2015-10-22 21:00:00
11,,2015-10-22 22:00:00
12,,2015-10-22 23:00:00
13,,2015-10-23 00:00:00
14,,2015-10-23 01:00:00
15,,2015-10-23 02:00:00
16,,2015-10-23 03:00:00
17,,2015-10-23 04:00:00
18,,2015-10-23 05:00:00
19,,2015-10-23 06:00:00
20,,2015-10-23 07:00:00
21,,2015-10-23 08:00:00
22,,2015-10-23 09:00:00
23,,2015-10-23 10:00:00
24,,2015-10-23 11:00:00
25,218,2015-10-23 12:00:00
26,229,2015-10-23 13:00:00
27,289,2015-10-23 14:00:00
28,188,2015-10-23 15:00:00
29,161,2015-10-23 16:00:00
30,188,2015-10-23 17:00:00
31,246,2015-10-23 18:00:00
32,456,2015-10-23 19:00:00
33,603,2015-10-23 20:00:00
34,622,2015-10-23 21:00:00
35,532,2015-10-23 22:00:00
36,461,2015-10-23 23:00:00
37,411,2015-10-24 00:00:00
38,359,2015-10-24 01:00:00
39,326,2015-10-24 02:00:00
40,416,2015-10-24 03:00:00
41,287,2015-10-24 04:00:00
42,304,2015-10-24 05:00:00
43,,2015-10-24 06:00:00
44,317,2015-10-24 07:00:00
45,353,2015-10-24 08:00:00
46,362,2015-10-24 09:00:00
47,401,2015-10-24 10:00:00
48,257,2015-10-24 11:00:00
49,262,2015-10-24 12:00:00
50,146,2015-10-24 13:00:00
51,147,2015-10-24 14:00:00
52,147,2015-10-24 15:00:00
53,162,2015-10-24 16:00:00
54,183,2015-10-24 17:00:00
55,322,2015-10-24 18:00:00
56,753,2015-10-24 19:00:00
57,788,2015-10-24 20:00:00
58,676,2015-10-24 21:00:00
59,523,2015-10-24 22:00:00
60,492,2015-10-24 23:00:00
61,475,2015-10-25 00:00:00
62,451,2015-10-25 01:00:00
63,418,2015-10-25 02:00:00
64,342,2015-10-25 03:00:00
65,329,2015-10-25 04:00:00
66,313,2015-10-25 05:00:00
67,274,2015-10-25 06:00:00
68,233,2015-10-25 07:00:00
69,269,2015-10-25 08:00:00
70,296,2015-10-25 09:00:00
71,326,2015-10-25 10:00:00
72,299,2015-10-25 11:00:00
73,252,2015-10-25 12:00:00
74,147,2015-10-25 13:00:00
75,185,2015-10-25 14:00:00
76,215,2015-10-25 15:00:00
77,184,2015-10-25 16:00:00
78,197,2015-10-25 17:00:00
79,360,2015-10-25 18:00:00
80,365,2015-10-25 19:00:00
81,337,2015-10-25 20:00:00
82,262,2015-10-25 21:00:00
83,246,2015-10-25 22:00:00
84,249,2015-10-25 23:00:00
85,272,2015-10-26 00:00:00
86,223,2015-10-26 01:00:00
87,207,2015-10-26 02:00:00
88,205,2015-10-26 03:00:00
89,229,2015-10-26 04:00:00
90,271,2015-10-26 05:00:00
91,163,2015-10-26 06:00:00
92,107,2015-10-26 07:00:00
93,119,2015-10-26 08:00:00
94,178,2015-10-26 09:00:00
95,172,2015-10-26 10:00:00
96,239,2015-10-26 11:00:00
97,208,2015-10-26 12:00:00
98,119,2015-10-26 13:00:00
99,155,2015-10-26 14:00:00
100,158,2015-10-26 15:00:00
101,173,2015-10-26 16:00:00
102,212,2015-10-26 17:00:00
103,331,2015-10-26 18:00:00
104,571,2015-10-26 19:00:00
105,501,2015-10-26 20:00:00
106,537,2015-10-26 21:00:00
107,478,2015-10-26 22:00:00
108,431,2015-10-26 23:00:00
109,401,2015-10-27 00:00:00
110,331,2015-10-27 01:00:00
111,290,2015-10-27 02:00:00
112,,2015-10-27 03:00:00
113,193,2015-10-27 04:00:00
114,152,2015-10-27 05:00:00
115,145,2015-10-27 06:00:00
116,166,2015-10-27 07:00:00
117,213,2015-10-27 08:00:00
118,267,2015-10-27 09:00:00
119,244,2015-10-27 10:00:00
120,221,2015-10-27 11:00:00
121,171,2015-10-27 12:00:00
122,129,2015-10-27 13:00:00
123,183,2015-10-27 14:00:00
124,166,2015-10-27 15:00:00
125,169,2015-10-27 16:00:00
126,202,2015-10-27 17:00:00
127,216,2015-10-27 18:00:00
128,261,2015-10-27 19:00:00
129,267,2015-10-27 20:00:00
130,267,2015-10-27 21:00:00
131,351,2015-10-27 22:00:00
132,326,2015-10-27 23:00:00
133,280,2015-10-28 00:00:00
0,499,2015-10-31 12:00:00
1,385,2015-10-31 13:00:00
2,385,2015-10-31 14:00:00
3,335,2015-10-31 15:00:00
4,296,2015-10-31 16:00:00
5,271,2015-10-31 17:00:00
6,372,2015-10-31 18:00:00
7,528,2015-10-31 19:00:00
8,754,2015-10-31 20:00:00
9,799,2015-10-31 21:00:00
10,795,2015-10-31 22:00:00
11,735,2015-10-31 23:00:00
12,665,2015-11-01 00:00:00
13,501,2015-11-01 01:00:00
14,472,2015-11-01 02:00:00
15,478,2015-11-01 03:00:00
16,498,2015-11-01 04:00:00
17,508,2015-11-01 05:00:00
18,460,2015-11-01 06:00:00
19,521,2015-11-01 07:00:00
20,569,2015-11-01 08:00:00
21,650,2015-11-01 09:00:00
22,510,2015-11-01 10:00:00
23,383,2015-11-01 11:00:00
24,188,2015-11-01 12:00:00
25,179,2015-11-01 13:00:00
26,123,2015-11-01 14:00:00
27,180,2015-11-01 15:00:00
28,260,2015-11-01 16:00:00
29,327,2015-11-01 17:00:00
30,583,2015-11-01 18:00:00
31,702,2015-11-01 19:00:00
32,795,2015-11-01 20:00:00
33,776,2015-11-01 21:00:00
34,649,2015-11-01 22:00:00
35,,2015-11-01 23:00:00
36,506,2015-11-02 00:00:00
37,422,2015-11-02 01:00:00
38,376,2015-11-02 02:00:00
39,343,2015-11-02 03:00:00
40,315,2015-11-02 04:00:00
41,298,2015-11-02 05:00:00
42,299,2015-11-02 06:00:00
43,362,2015-11-02 07:00:00
44,407,2015-11-02 08:00:00
45,534,2015-11-02 09:00:00
46,523,2015-11-02 10:00:00
47,473,2015-11-02 11:00:00
48,370,2015-11-02 12:00:00
49,206,2015-11-02 13:00:00
50,127,2015-11-02 14:00:00
51,161,2015-11-02 15:00:00
52,143,2015-11-02 16:00:00
53,248,2015-11-02 17:00:00
54,,2015-11-02 18:00:00
55,516,2015-11-02 19:00:00
56,550,2015-11-02 20:00:00
57,594,2015-11-02 21:00:00
58,570,2015-11-02 22:00:00
59,471,2015-11-02 23:00:00
60,432,2015-11-03 00:00:00
0,480,2015-11-03 01:00:00
1,349,2015-11-03 02:00:00
2,302,2015-11-03 03:00:00
3,288,2015-11-03 04:00:00
4,293,2015-11-03 05:00:00
5,318,2015-11-03 06:00:00
6,351,2015-11-03 07:00:00
7,472,2015-11-03 08:00:00
8,648,2015-11-03 09:00:00
9,,2015-11-03 10:00:00
10,680,2015-11-03 11:00:00
11,390,2015-11-03 12:00:00
12,312,2015-11-03 13:00:00
13,202,2015-11-03 14:00:00
14,294,2015-11-03 15:00:00
15,271,2015-11-03 16:00:00
16,267,2015-11-03 17:00:00
17,383,2015-11-03 18:00:00
18,480,2015-11-03 19:00:00
19,467,2015-11-03 20:00:00
20,721,2015-11-03 21:00:00
21,652,2015-11-03 22:00:00
22,692,2015-11-03 23:00:00
23,556,2015-11-04 00:00:00
24,509,2015-11-04 01:00:00
25,464,2015-11-04 02:00:00
26,499,2015-11-04 03:00:00
27,461,2015-11-04 04:00:00
28,433,2015-11-04 05:00:00
29,429,2015-11-04 06:00:00
30,498,2015-11-04 07:00:00
31,571,2015-11-04 08:00:00
32,622,2015-11-04 09:00:00
33,593,2015-11-04 10:00:00
34,411,2015-11-04 11:00:00
35,405,2015-11-04 12:00:00
36,357,2015-11-04 13:00:00
37,240,2015-11-04 14:00:00
38,169,2015-11-04 15:00:00
39,194,2015-11-04 16:00:00
40,256,2015-11-04 17:00:00
41,356,2015-11-04 18:00:00
42,606,2015-11-04 19:00:00
43,558,2015-11-04 20:00:00
44,575,2015-11-04 21:00:00
45,521,2015-11-04 22:00:00
46,495,2015-11-04 23:00:00
47,453,2015-11-05 00:00:00
48,399,2015-11-05 01:00:00
49,304,2015-11-05 02:00:00
50,257,2015-11-05 03:00:00
51,371,2015-11-05 04:00:00
52,390,2015-11-05 05:00:00
53,371,2015-11-05 06:00:00
54,206,2015-11-05 07:00:00
55,207,2015-11-05 08:00:00
56,199,2015-11-05 09:00:00
57,144,2015-11-05 10:00:00
58,138,2015-11-05 11:00:00
59,145,2015-11-05 12:00:00
60,157,2015-11-05 13:00:00
61,129,2015-11-05 14:00:00
62,161,2015-11-05 15:00:00
63,139,2015-11-05 16:00:00
64,121,2015-11-05 17:00:00
65,149,2015-11-05 18:00:00
66,272,2015-11-05 19:00:00
67,353,2015-11-05 20:00:00
68,279,2015-11-05 21:00:00
69,205,2015-11-05 22:00:00
70,130,2015-11-05 23:00:00
71,122,2015-11-06 00:00:00
72,107,2015-11-06 01:00:00
73,124,2015-11-06 02:00:00
74,107,2015-11-06 03:00:00
75,118,2015-11-06 04:00:00
76,86,2015-11-06 05:00:00
77,112,2015-11-06 06:00:00
78,97,2015-11-06 07:00:00
79,175,2015-11-06 08:00:00
80,219,2015-11-06 09:00:00
81,226,2015-11-06 10:00:00
82,239,2015-11-06 11:00:00
83,294,2015-11-06 12:00:00
84,201,2015-11-06 13:00:00
85,151,2015-11-06 14:00:00
86,143,2015-11-06 15:00:00
87,260,2015-11-06 16:00:00
88,445,2015-11-06 17:00:00
89,478,2015-11-06 18:00:00
90,516,2015-11-06 19:00:00
91,448,2015-11-06 20:00:00
92,480,2015-11-06 21:00:00
93,592,2015-11-06 22:00:00
94,544,2015-11-06 23:00:00
95,532,2015-11-07 00:00:00
96,534,2015-11-07 01:00:00
97,477,2015-11-07 02:00:00
98,481,2015-11-07 03:00:00
99,500,2015-11-07 04:00:00
100,486,2015-11-07 05:00:00
101,472,2015-11-07 06:00:00
102,543,2015-11-07 07:00:00
103,647,2015-11-07 08:00:00
104,715,2015-11-07 09:00:00
105,571,2015-11-07 10:00:00
106,619,2015-11-07 11:00:00
107,564,2015-11-07 12:00:00
108,301,2015-11-07 13:00:00
109,425,2015-11-07 14:00:00
110,679,2015-11-07 15:00:00
111,439,2015-11-07 16:00:00
112,431,2015-11-07 17:00:00
113,436,2015-11-07 18:00:00
114,484,2015-11-07 19:00:00
115,423,2015-11-07 20:00:00
116,398,2015-11-07 21:00:00
117,398,2015-11-07 22:00:00
118,420,2015-11-07 23:00:00
119,444,2015-11-08 00:00:00
120,427,2015-11-08 01:00:00
121,392,2015-11-08 02:00:00
122,371,2015-11-08 03:00:00
123,399,2015-11-08 04:00:00
124,362,2015-11-08 05:00:00
125,332,2015-11-08 06:00:00
126,356,2015-11-08 07:00:00
127,456,2015-11-08 08:00:00
128,417,2015-11-08 09:00:00
129,472,2015-11-08 10:00:00
130,423,2015-11-08 11:00:00
131,458,2015-11-08 12:00:00
132,351,2015-11-08 13:00:00
133,381,2015-11-08 14:00:00
134,313,2015-11-08 15:00:00
135,273,2015-11-08 16:00:00
136,278,2015-11-08 17:00:00
137,280,2015-11-08 18:00:00
138,285,2015-11-08 19:00:00
139,318,2015-11-08 20:00:00
140,284,2015-11-08 21:00:00
141,345,2015-11-08 22:00:00
142,350,2015-11-08 23:00:00
143,337,2015-11-09 00:00:00
0,339,2015-11-13 13:10:00
1,323,2015-11-13 14:10:00
2,313,2015-11-13 15:10:00
3,287,2015-11-13 16:10:00
