,PM25,Date
91,81,2015-10-15 05:00:00
92,106,2015-10-15 06:00:00
93,107,2015-10-15 07:00:00
94,113,2015-10-15 08:00:00
95,101,2015-10-15 09:00:00
96,83,2015-10-15 10:00:00
97,91,2015-10-15 11:00:00
98,57,2015-10-15 12:00:00
99,56,2015-10-15 13:00:00
100,65,2015-10-15 14:00:00
101,76,2015-10-15 15:00:00
102,88,2015-10-15 16:00:00
103,129,2015-10-15 17:00:00
104,149,2015-10-15 18:00:00
105,143,2015-10-15 19:00:00
106,123,2015-10-15 20:00:00
107,81,2015-10-15 21:00:00
108,216,2015-10-15 22:00:00
109,234,2015-10-15 23:00:00
110,204,2015-10-16 00:00:00
0,130,2015-10-18 11:10:00
1,113,2015-10-18 12:10:00
2,107,2015-10-18 13:10:00
3,103,2015-10-18 14:10:00
4,104,2015-10-18 15:10:00
5,122,2015-10-18 16:10:00
6,190,2015-10-18 17:10:00
7,190,2015-10-18 18:10:00
8,203,2015-10-18 19:10:00
9,214,2015-10-18 20:10:00
10,254,2015-10-18 21:10:00
11,245,2015-10-18 22:10:00
12,253,2015-10-18 23:10:00
13,256,2015-10-19 00:10:00
14,252,2015-10-19 01:10:00
15,221,2015-10-19 02:10:00
16,214,2015-10-19 03:10:00
17,202,2015-10-19 04:10:00
18,207,2015-10-19 05:10:00
19,206,2015-10-19 06:10:00
20,217,2015-10-19 07:10:00
21,168,2015-10-19 08:10:00
22,177,2015-10-19 09:10:00
23,133,2015-10-19 10:10:00
24,129,2015-10-19 11:10:00
25,113,2015-10-19 12:10:00
26,59,2015-10-19 13:10:00
27,85,2015-10-19 14:10:00
28,96,2015-10-19 15:10:00
29,78,2015-10-19 16:10:00
30,110,2015-10-19 17:10:00
31,135,2015-10-19 18:10:00
32,128,2015-10-19 19:10:00
33,226,2015-10-19 20:10:00
34,205,2015-10-19 21:10:00
35,261,2015-10-19 22:10:00
36,227,2015-10-19 23:10:00
37,230,2015-10-20 00:10:00
38,219,2015-10-20 01:10:00
39,210,2015-10-20 02:10:00
40,189,2015-10-20 03:10:00
41,181,2015-10-20 04:10:00
42,182,2015-10-20 05:10:00
43,281,2015-10-20 06:10:00
44,307,2015-10-20 07:10:00
45,269,2015-10-20 08:10:00
46,246,2015-10-20 09:10:00
47,254,2015-10-20 10:10:00
48,171,2015-10-20 11:10:00
49,111,2015-10-20 12:10:00
50,61,2015-10-20 13:10:00
51,86,2015-10-20 14:10:00
52,70,2015-10-20 15:10:00
53,49,2015-10-20 16:10:00
54,66,2015-10-20 17:10:00
55,98,2015-10-20 18:10:00
56,129,2015-10-20 19:10:00
57,167,2015-10-20 20:10:00
58,211,2015-10-20 21:10:00
59,202,2015-10-20 22:10:00
60,235,2015-10-20 23:10:00
61,235,2015-10-21 00:10:00
62,218,2015-10-21 01:10:00
63,186,2015-10-21 02:10:00
64,156,2015-10-21 03:10:00
65,151,2015-10-21 04:10:00
66,150,2015-10-21 05:10:00
67,186,2015-10-21 06:10:00
68,210,2015-10-21 07:10:00
69,250,2015-10-21 08:10:00
70,252,2015-10-21 09:10:00
71,239,2015-10-21 10:10:00
72,248,2015-10-21 11:10:00
73,242,2015-10-21 12:10:00
74,144,2015-10-21 13:10:00
75,153,2015-10-21 14:10:00
76,122,2015-10-21 15:10:00
77,106,2015-10-21 16:10:00
78,154,2015-10-21 17:10:00
0,126,2015-10-22 11:00:00
1,107,2015-10-22 12:00:00
2,54,2015-10-22 13:00:00
3,90,2015-10-22 14:00:00
4,67,2015-10-22 15:00:00
5,78,2015-10-22 16:00:00
6,88,2015-10-22 17:00:00
7,125,2015-10-22 18:00:00
8,141,2015-10-22 19:00:00
9,234,2015-10-22 20:00:00
10,290,2015-10-22 21:00:00
11,253,2015-10-22 22:00:00
12,242,2015-10-22 23:00:00
13,235,2015-10-23 00:00:00
14,209,2015-10-23 01:00:00
15,168,2015-10-23 02:00:00
16,155,2015-10-23 03:00:00
17,196,2015-10-23 04:00:00
18,185,2015-10-23 05:00:00
19,164,2015-10-23 06:00:00
20,134,2015-10-23 07:00:00
21,144,2015-10-23 08:00:00
22,142,2015-10-23 09:00:00
23,147,2015-10-23 10:00:00
24,126,2015-10-23 11:00:00
25,110,2015-10-23 12:00:00
26,82,2015-10-23 13:00:00
27,83,2015-10-23 14:00:00
28,77,2015-10-23 15:00:00
29,55,2015-10-23 16:00:00
30,71,2015-10-23 17:00:00
31,115,2015-10-23 18:00:00
32,134,2015-10-23 19:00:00
33,283,2015-10-23 20:00:00
34,301,2015-10-23 21:00:00
35,264,2015-10-23 22:00:00
36,218,2015-10-23 23:00:00
37,207,2015-10-24 00:00:00
38,193,2015-10-24 01:00:00
39,182,2015-10-24 02:00:00
40,258,2015-10-24 03:00:00
41,173,2015-10-24 04:00:00
42,179,2015-10-24 05:00:00
43,187,2015-10-24 06:00:00
44,189,2015-10-24 07:00:00
45,184,2015-10-24 08:00:00
46,203,2015-10-24 09:00:00
47,183,2015-10-24 10:00:00
48,142,2015-10-24 11:00:00
49,112,2015-10-24 12:00:00
50,36,2015-10-24 13:00:00
51,44,2015-10-24 14:00:00
52,62,2015-10-24 15:00:00
53,53,2015-10-24 16:00:00
54,79,2015-10-24 17:00:00
55,135,2015-10-24 18:00:00
56,240,2015-10-24 19:00:00
57,391,2015-10-24 20:00:00
58,363,2015-10-24 21:00:00
59,268,2015-10-24 22:00:00
60,246,2015-10-24 23:00:00
61,245,2015-10-25 00:00:00
62,264,2015-10-25 01:00:00
63,243,2015-10-25 02:00:00
64,221,2015-10-25 03:00:00
65,208,2015-10-25 04:00:00
66,196,2015-10-25 05:00:00
67,173,2015-10-25 06:00:00
68,130,2015-10-25 07:00:00
69,141,2015-10-25 08:00:00
70,182,2015-10-25 09:00:00
71,177,2015-10-25 10:00:00
72,144,2015-10-25 11:00:00
73,99,2015-10-25 12:00:00
74,31,2015-10-25 13:00:00
75,61,2015-10-25 14:00:00
76,67,2015-10-25 15:00:00
77,62,2015-10-25 16:00:00
78,83,2015-10-25 17:00:00
79,139,2015-10-25 18:00:00
80,136,2015-10-25 19:00:00
81,119,2015-10-25 20:00:00
82,97,2015-10-25 21:00:00
83,119,2015-10-25 22:00:00
84,129,2015-10-25 23:00:00
85,140,2015-10-26 00:00:00
86,135,2015-10-26 01:00:00
87,122,2015-10-26 02:00:00
88,131,2015-10-26 03:00:00
89,125,2015-10-26 04:00:00
90,115,2015-10-26 05:00:00
91,40,2015-10-26 06:00:00
92,35,2015-10-26 07:00:00
93,46,2015-10-26 08:00:00
94,63,2015-10-26 09:00:00
95,63,2015-10-26 10:00:00
96,76,2015-10-26 11:00:00
97,65,2015-10-26 12:00:00
98,20,2015-10-26 13:00:00
99,43,2015-10-26 14:00:00
100,51,2015-10-26 15:00:00
101,51,2015-10-26 16:00:00
102,77,2015-10-26 17:00:00
103,132,2015-10-26 18:00:00
104,221,2015-10-26 19:00:00
105,191,2015-10-26 20:00:00
106,250,2015-10-26 21:00:00
107,219,2015-10-26 22:00:00
108,198,2015-10-26 23:00:00
109,203,2015-10-27 00:00:00
110,207,2015-10-27 01:00:00
111,166,2015-10-27 02:00:00
112,,2015-10-27 03:00:00
113,124,2015-10-27 04:00:00
114,96,2015-10-27 05:00:00
115,73,2015-10-27 06:00:00
116,92,2015-10-27 07:00:00
117,104,2015-10-27 08:00:00
118,138,2015-10-27 09:00:00
119,125,2015-10-27 10:00:00
120,101,2015-10-27 11:00:00
121,83,2015-10-27 12:00:00
122,28,2015-10-27 13:00:00
123,59,2015-10-27 14:00:00
124,57,2015-10-27 15:00:00
125,53,2015-10-27 16:00:00
126,92,2015-10-27 17:00:00
127,110,2015-10-27 18:00:00
128,119,2015-10-27 19:00:00
129,122,2015-10-27 20:00:00
130,117,2015-10-27 21:00:00
131,163,2015-10-27 22:00:00
132,166,2015-10-27 23:00:00
133,168,2015-10-28 00:00:00
0,348,2015-10-31 12:00:00
1,348,2015-10-31 13:00:00
2,245,2015-10-31 14:00:00
3,214,2015-10-31 15:00:00
4,196,2015-10-31 16:00:00
5,179,2015-10-31 17:00:00
6,204,2015-10-31 18:00:00
7,254,2015-10-31 19:00:00
8,377,2015-10-31 20:00:00
9,411,2015-10-31 21:00:00
10,480,2015-10-31 22:00:00
11,420,2015-10-31 23:00:00
12,406,2015-11-01 00:00:00
13,348,2015-11-01 01:00:00
14,317,2015-11-01 02:00:00
15,312,2015-11-01 03:00:00
16,334,2015-11-01 04:00:00
17,345,2015-11-01 05:00:00
18,318,2015-11-01 06:00:00
19,380,2015-11-01 07:00:00
20,403,2015-11-01 08:00:00
21,432,2015-11-01 09:00:00
22,359,2015-11-01 10:00:00
23,259,2015-11-01 11:00:00
24,136,2015-11-01 12:00:00
25,76,2015-11-01 13:00:00
26,66,2015-11-01 14:00:00
27,77,2015-11-01 15:00:00
28,155,2015-11-01 16:00:00
29,169,2015-11-01 17:00:00
30,269,2015-11-01 18:00:00
31,329,2015-11-01 19:00:00
32,424,2015-11-01 20:00:00
33,432,2015-11-01 21:00:00
34,346,2015-11-01 22:00:00
35,,2015-11-01 23:00:00
36,,2015-11-02 00:00:00
37,,2015-11-02 01:00:00
38,,2015-11-02 02:00:00
39,,2015-11-02 03:00:00
40,,2015-11-02 04:00:00
41,,2015-11-02 05:00:00
42,,2015-11-02 06:00:00
43,,2015-11-02 07:00:00
44,,2015-11-02 08:00:00
45,,2015-11-02 09:00:00
46,,2015-11-02 10:00:00
47,,2015-11-02 11:00:00
48,98,2015-11-02 12:00:00
49,88,2015-11-02 13:00:00
50,66,2015-11-02 14:00:00
51,72,2015-11-02 15:00:00
52,72,2015-11-02 16:00:00
53,114,2015-11-02 17:00:00
54,269,2015-11-02 18:00:00
55,224,2015-11-02 19:00:00
56,269,2015-11-02 20:00:00
57,320,2015-11-02 21:00:00
58,302,2015-11-02 22:00:00
59,258,2015-11-02 23:00:00
60,265,2015-11-03 00:00:00
0,300,2015-11-03 01:00:00
1,239,2015-11-03 02:00:00
2,213,2015-11-03 03:00:00
3,196,2015-11-03 04:00:00
4,213,2015-11-03 05:00:00
5,220,2015-11-03 06:00:00
6,228,2015-11-03 07:00:00
7,292,2015-11-03 08:00:00
8,331,2015-11-03 09:00:00
9,367,2015-11-03 10:00:00
10,362,2015-11-03 11:00:00
11,203,2015-11-03 12:00:00
12,178,2015-11-03 13:00:00
13,133,2015-11-03 14:00:00
14,121,2015-11-03 15:00:00
15,119,2015-11-03 16:00:00
16,114,2015-11-03 17:00:00
17,185,2015-11-03 18:00:00
18,241,2015-11-03 19:00:00
19,258,2015-11-03 20:00:00
20,438,2015-11-03 21:00:00
21,375,2015-11-03 22:00:00
22,415,2015-11-03 23:00:00
23,355,2015-11-04 00:00:00
24,,2015-11-04 01:00:00
25,304,2015-11-04 02:00:00
26,337,2015-11-04 03:00:00
27,324,2015-11-04 04:00:00
28,312,2015-11-04 05:00:00
29,298,2015-11-04 06:00:00
30,324,2015-11-04 07:00:00
31,368,2015-11-04 08:00:00
32,375,2015-11-04 09:00:00
33,345,2015-11-04 10:00:00
34,259,2015-11-04 11:00:00
35,238,2015-11-04 12:00:00
36,207,2015-11-04 13:00:00
37,154,2015-11-04 14:00:00
38,97,2015-11-04 15:00:00
39,101,2015-11-04 16:00:00
40,149,2015-11-04 17:00:00
41,149,2015-11-04 18:00:00
42,259,2015-11-04 19:00:00
43,260,2015-11-04 20:00:00
44,298,2015-11-04 21:00:00
45,270,2015-11-04 22:00:00
46,254,2015-11-04 23:00:00
47,256,2015-11-05 00:00:00
48,232,2015-11-05 01:00:00
49,187,2015-11-05 02:00:00
50,159,2015-11-05 03:00:00
51,230,2015-11-05 04:00:00
52,267,2015-11-05 05:00:00
53,268,2015-11-05 06:00:00
54,144,2015-11-05 07:00:00
55,129,2015-11-05 08:00:00
56,98,2015-11-05 09:00:00
57,82,2015-11-05 10:00:00
58,83,2015-11-05 11:00:00
59,84,2015-11-05 12:00:00
60,86,2015-11-05 13:00:00
61,70,2015-11-05 14:00:00
62,80,2015-11-05 15:00:00
63,70,2015-11-05 16:00:00
64,55,2015-11-05 17:00:00
65,64,2015-11-05 18:00:00
66,104,2015-11-05 19:00:00
67,143,2015-11-05 20:00:00
68,118,2015-11-05 21:00:00
69,84,2015-11-05 22:00:00
70,58,2015-11-05 23:00:00
71,58,2015-11-06 00:00:00
72,54,2015-11-06 01:00:00
73,56,2015-11-06 02:00:00
74,57,2015-11-06 03:00:00
75,63,2015-11-06 04:00:00
76,53,2015-11-06 05:00:00
77,60,2015-11-06 06:00:00
78,59,2015-11-06 07:00:00
79,89,2015-11-06 08:00:00
80,106,2015-11-06 09:00:00
81,100,2015-11-06 10:00:00
82,111,2015-11-06 11:00:00
83,90,2015-11-06 12:00:00
84,84,2015-11-06 13:00:00
85,68,2015-11-06 14:00:00
86,79,2015-11-06 15:00:00
87,103,2015-11-06 16:00:00
88,268,2015-11-06 17:00:00
89,307,2015-11-06 18:00:00
90,315,2015-11-06 19:00:00
91,275,2015-11-06 20:00:00
92,306,2015-11-06 21:00:00
93,350,2015-11-06 22:00:00
94,330,2015-11-06 23:00:00
95,342,2015-11-07 00:00:00
96,349,2015-11-07 01:00:00
97,319,2015-11-07 02:00:00
98,342,2015-11-07 03:00:00
99,363,2015-11-07 04:00:00
100,359,2015-11-07 05:00:00
101,354,2015-11-07 06:00:00
102,395,2015-11-07 07:00:00
103,436,2015-11-07 08:00:00
104,498,2015-11-07 09:00:00
105,389,2015-11-07 10:00:00
106,377,2015-11-07 11:00:00
107,300,2015-11-07 12:00:00
108,184,2015-11-07 13:00:00
109,240,2015-11-07 14:00:00
110,433,2015-11-07 15:00:00
111,271,2015-11-07 16:00:00
112,241,2015-11-07 17:00:00
113,278,2015-11-07 18:00:00
114,267,2015-11-07 19:00:00
115,255,2015-11-07 20:00:00
116,236,2015-11-07 21:00:00
117,253,2015-11-07 22:00:00
118,262,2015-11-07 23:00:00
119,282,2015-11-08 00:00:00
120,288,2015-11-08 01:00:00
121,267,2015-11-08 02:00:00
122,264,2015-11-08 03:00:00
123,259,2015-11-08 04:00:00
124,260,2015-11-08 05:00:00
125,251,2015-11-08 06:00:00
126,268,2015-11-08 07:00:00
127,299,2015-11-08 08:00:00
128,287,2015-11-08 09:00:00
129,309,2015-11-08 10:00:00
130,279,2015-11-08 11:00:00
131,280,2015-11-08 12:00:00
132,194,2015-11-08 13:00:00
133,226,2015-11-08 14:00:00
134,154,2015-11-08 15:00:00
135,164,2015-11-08 16:00:00
136,151,2015-11-08 17:00:00
137,148,2015-11-08 18:00:00
138,161,2015-11-08 19:00:00
139,177,2015-11-08 20:00:00
140,159,2015-11-08 21:00:00
141,172,2015-11-08 22:00:00
142,191,2015-11-08 23:00:00
143,209,2015-11-09 00:00:00
0,236,2015-11-13 13:10:00
1,233,2015-11-13 14:10:00
2,203,2015-11-13 15:10:00
3,173,2015-11-13 16:10:00
