,O3,Date
52,71.5475235,2015-10-12 05:00:00
53,71.5732422,2015-10-12 06:00:00
54,74.2955704,2015-10-12 07:00:00
55,87.8554688,2015-10-12 08:00:00
56,100.892578,2015-10-12 09:00:00
57,142.9375,2015-10-12 10:00:00
58,170.087891,2015-10-12 11:00:00
59,175.306641,2015-10-12 12:00:00
60,150.021484,2015-10-12 13:00:00
61,161.027344,2015-10-12 14:00:00
62,150.173828,2015-10-12 15:00:00
63,117.686523,2015-10-12 16:00:00
64,89.6972656,2015-10-12 17:00:00
65,72.6347656,2015-10-12 18:00:00
66,72.6777344,2015-10-12 19:00:00
67,75.6223984,2015-10-12 20:00:00
68,75.6630859,2015-10-12 21:00:00
69,74.8613281,2015-10-12 22:00:00
70,75.3261719,2015-10-12 23:00:00
71,74.3261719,2015-10-13 00:00:00
72,68.7197266,2015-10-13 01:00:00
73,95.1054688,2015-10-13 02:00:00
74,124.764977,2015-10-13 03:00:00
75,116.973633,2015-10-13 04:00:00
76,132.817703,2015-10-13 05:00:00
77,131.192703,2015-10-13 06:00:00
78,128.861984,2015-10-13 07:00:00
79,134.505859,2015-10-13 08:00:00
80,136.680984,2015-10-13 09:00:00
81,145.013672,2015-10-13 10:00:00
82,176.732422,2015-10-13 11:00:00
83,194.747391,2015-10-13 12:00:00
84,209.398438,2015-10-13 13:00:00
85,190.519531,2015-10-13 14:00:00
86,146.394531,2015-10-13 15:00:00
87,143.974609,2015-10-13 16:00:00
88,118.307617,2015-10-13 17:00:00
89,105.6875,2015-10-13 18:00:00
90,91.7148438,2015-10-13 19:00:00
91,137.470047,2015-10-13 20:00:00
92,102.703773,2015-10-13 21:00:00
93,138.603516,2015-10-13 22:00:00
94,136.970047,2015-10-13 23:00:00
95,147.130859,2015-10-14 00:00:00
96,134.923828,2015-10-14 01:00:00
97,114.631508,2015-10-14 02:00:00
98,147.625,2015-10-14 03:00:00
99,112.852539,2015-10-14 04:00:00
100,80.9231796,2015-10-14 05:00:00
101,139.012375,2015-10-14 06:00:00
102,92.508461,2015-10-14 07:00:00
103,114.53418,2015-10-14 08:00:00
104,151.912109,2015-10-14 09:00:00
105,163.376297,2015-10-14 10:00:00
106,181.111984,2015-10-14 11:00:00
107,175.328125,2015-10-14 12:00:00
108,173.354172,2015-10-14 13:00:00
109,181.802734,2015-10-14 14:00:00
110,175.136719,2015-10-14 15:00:00
111,127.513672,2015-10-14 16:00:00
112,113.335938,2015-10-14 17:00:00
113,151.241211,2015-10-14 18:00:00
114,152.050781,2015-10-14 19:00:00
115,146.900391,2015-10-14 20:00:00
116,113.961914,2015-10-14 21:00:00
117,63.9741211,2015-10-14 22:00:00
118,67.0898438,2015-10-14 23:00:00
119,65.4433594,2015-10-15 00:00:00
120,68.2519531,2015-10-15 01:00:00
121,66.1005859,2015-10-15 02:00:00
122,71.1627579,2015-10-15 03:00:00
123,65.4082031,2015-10-15 04:00:00
124,67.8789063,2015-10-15 05:00:00
125,65.3955078,2015-10-15 06:00:00
126,69.3476563,2015-10-15 07:00:00
127,97.3854141,2015-10-15 08:00:00
128,120.868164,2015-10-15 09:00:00
129,119.685547,2015-10-15 10:00:00
130,127.020508,2015-10-15 11:00:00
131,130.324219,2015-10-15 12:00:00
132,164.644531,2015-10-15 13:00:00
133,173.277344,2015-10-15 14:00:00
134,188.501953,2015-10-15 15:00:00
135,169.732422,2015-10-15 16:00:00
136,122.539711,2015-10-15 17:00:00
137,102.933594,2015-10-15 18:00:00
138,66.8427734,2015-10-15 19:00:00
139,73.0791016,2015-10-15 20:00:00
140,72.1432266,2015-10-15 21:00:00
141,66.0266953,2015-10-15 22:00:00
142,68.6269531,2015-10-15 23:00:00
143,74.0214844,2015-10-16 00:00:00
0,66.2932968,2015-10-16 01:00:00
1,68.6451797,2015-10-16 02:00:00
2,71.5722656,2015-10-16 03:00:00
3,70.0195313,2015-10-16 04:00:00
4,66.180336,2015-10-16 05:00:00
5,71.0442734,2015-10-16 06:00:00
6,76.7070313,2015-10-16 07:00:00
7,59.0200195,2015-10-16 08:00:00
8,88.8144531,2015-10-16 09:00:00
9,127.625,2015-10-16 10:00:00
10,142.122391,2015-10-16 11:00:00
11,187.410156,2015-10-16 12:00:00
12,195.742188,2015-10-16 13:00:00
13,194.316406,2015-10-16 14:00:00
14,165.171875,2015-10-16 15:00:00
15,165.941406,2015-10-16 16:00:00
16,131.206055,2015-10-16 17:00:00
17,96.8151016,2015-10-16 18:00:00
18,83.1347656,2015-10-16 19:00:00
19,79.1210938,2015-10-16 20:00:00
20,67.4677734,2015-10-16 21:00:00
21,69.8470078,2015-10-16 22:00:00
22,68.4960938,2015-10-16 23:00:00
23,67.7714844,2015-10-17 00:00:00
24,66.2080078,2015-10-17 01:00:00
25,63.1721992,2015-10-17 02:00:00
26,66.3476563,2015-10-17 03:00:00
27,71.0302734,2015-10-17 04:00:00
28,69.7880859,2015-10-17 05:00:00
29,77.7451172,2015-10-17 06:00:00
30,79.2226563,2015-10-17 07:00:00
31,71.9882813,2015-10-17 08:00:00
32,118.811523,2015-10-17 09:00:00
33,143.363281,2015-10-17 10:00:00
34,162.235672,2015-10-17 11:00:00
35,165.951172,2015-10-17 12:00:00
36,180.287766,2015-10-17 13:00:00
37,171.626297,2015-10-17 14:00:00
38,156.892578,2015-10-17 15:00:00
39,153.542969,2015-10-17 16:00:00
40,122.762695,2015-10-17 17:00:00
41,110.908203,2015-10-17 18:00:00
42,102.553711,2015-10-17 19:00:00
43,99.8476563,2015-10-17 20:00:00
44,87.7080078,2015-10-17 21:00:00
45,71.1158829,2015-10-17 22:00:00
46,72.9814453,2015-10-17 23:00:00
47,61.4980469,2015-10-18 00:00:00
48,66.9957657,2015-10-18 01:00:00
49,70.2128906,2015-10-18 02:00:00
50,69.0146484,2015-10-18 03:00:00
51,66.8046875,2015-10-18 04:00:00
52,60.9868164,2015-10-18 05:00:00
53,65.7431641,2015-10-18 06:00:00
54,77.953125,2015-10-18 07:00:00
55,71.4967422,2015-10-18 08:00:00
56,71.4967422,2015-10-18 09:00:00
57,71.4967422,2015-10-18 10:00:00
58,71.4967422,2015-10-18 11:00:00
59,71.4967422,2015-10-18 12:00:00
60,71.4967422,2015-10-18 13:00:00
61,71.4967422,2015-10-18 14:00:00
62,71.4967422,2015-10-18 15:00:00
63,71.4967422,2015-10-18 16:00:00
64,71.4967422,2015-10-18 17:00:00
65,71.4967422,2015-10-18 18:00:00
66,71.4967422,2015-10-18 19:00:00
67,71.4967422,2015-10-18 20:00:00
68,71.4967422,2015-10-18 21:00:00
69,71.4967422,2015-10-18 22:00:00
70,71.4967422,2015-10-18 23:00:00
71,71.4967422,2015-10-19 00:00:00
72,71.4967422,2015-10-19 01:00:00
73,71.4967422,2015-10-19 02:00:00
74,71.4967422,2015-10-19 03:00:00
75,71.4967422,2015-10-19 04:00:00
76,71.4967422,2015-10-19 05:00:00
77,71.4967422,2015-10-19 06:00:00
78,71.4967422,2015-10-19 07:00:00
79,71.4967422,2015-10-19 08:00:00
80,71.4967422,2015-10-19 09:00:00
81,71.4967422,2015-10-19 10:00:00
82,71.4967422,2015-10-19 11:00:00
83,71.4967422,2015-10-19 12:00:00
84,71.4967422,2015-10-19 13:00:00
85,71.4967422,2015-10-19 14:00:00
86,71.4967422,2015-10-19 15:00:00
87,71.4967422,2015-10-19 16:00:00
88,71.4967422,2015-10-19 17:00:00
89,71.4967422,2015-10-19 18:00:00
90,71.4967422,2015-10-19 19:00:00
91,71.4967422,2015-10-19 20:00:00
92,71.4967422,2015-10-19 21:00:00
93,71.4967422,2015-10-19 22:00:00
94,71.4967422,2015-10-19 23:00:00
95,71.4967422,2015-10-20 00:00:00
96,71.4967422,2015-10-20 01:00:00
97,71.4967422,2015-10-20 02:00:00
98,71.4967422,2015-10-20 03:00:00
99,71.4967422,2015-10-20 04:00:00
100,71.4967422,2015-10-20 05:00:00
101,71.4967422,2015-10-20 06:00:00
102,71.4967422,2015-10-20 07:00:00
103,71.4967422,2015-10-20 08:00:00
104,71.4967422,2015-10-20 09:00:00
105,71.4967422,2015-10-20 10:00:00
106,71.4967422,2015-10-20 11:00:00
107,71.4967422,2015-10-20 12:00:00
108,71.4967422,2015-10-20 13:00:00
109,71.4967422,2015-10-20 14:00:00
110,71.4967422,2015-10-20 15:00:00
111,71.4967422,2015-10-20 16:00:00
112,71.4967422,2015-10-20 17:00:00
113,71.4967422,2015-10-20 18:00:00
114,71.4967422,2015-10-20 19:00:00
115,71.4967422,2015-10-20 20:00:00
116,71.4967422,2015-10-20 21:00:00
117,71.4967422,2015-10-20 22:00:00
118,71.4967422,2015-10-20 23:00:00
119,71.4967422,2015-10-21 00:00:00
120,71.4967422,2015-10-21 01:00:00
121,71.4967422,2015-10-21 02:00:00
122,71.4967422,2015-10-21 03:00:00
123,71.4967422,2015-10-21 04:00:00
124,71.4967422,2015-10-21 05:00:00
125,71.4967422,2015-10-21 06:00:00
126,71.4967422,2015-10-21 07:00:00
127,71.4967422,2015-10-21 08:00:00
128,71.4967422,2015-10-21 09:00:00
129,71.4967422,2015-10-21 10:00:00
130,71.4967422,2015-10-21 11:00:00
131,71.4967422,2015-10-21 12:00:00
132,71.4967422,2015-10-21 13:00:00
133,71.4967422,2015-10-21 14:00:00
134,71.4967422,2015-10-21 15:00:00
135,71.4967422,2015-10-21 16:00:00
136,71.4967422,2015-10-21 17:00:00
137,71.4967422,2015-10-21 18:00:00
138,71.4967422,2015-10-21 19:00:00
139,71.4967422,2015-10-21 20:00:00
140,71.4967422,2015-10-21 21:00:00
141,71.4967422,2015-10-21 22:00:00
142,71.4967422,2015-10-21 23:00:00
143,71.4967422,2015-10-22 00:00:00
0,71.4967422,2015-10-22 01:00:00
1,71.4967422,2015-10-22 02:00:00
2,71.4967422,2015-10-22 03:00:00
3,71.4967422,2015-10-22 04:00:00
4,71.4967422,2015-10-22 05:00:00
5,71.4967422,2015-10-22 06:00:00
6,71.4967422,2015-10-22 07:00:00
7,71.4967422,2015-10-22 08:00:00
8,71.4967422,2015-10-22 09:00:00
9,71.4967422,2015-10-22 10:00:00
10,71.4967422,2015-10-22 11:00:00
11,71.4967422,2015-10-22 12:00:00
12,71.4967422,2015-10-22 13:00:00
13,71.4967422,2015-10-22 14:00:00
14,71.4967422,2015-10-22 15:00:00
15,71.4967422,2015-10-22 16:00:00
16,71.4967422,2015-10-22 17:00:00
17,71.4967422,2015-10-22 18:00:00
18,71.4967422,2015-10-22 19:00:00
19,71.4967422,2015-10-22 20:00:00
20,71.4967422,2015-10-22 21:00:00
21,71.4967422,2015-10-22 22:00:00
22,71.4967422,2015-10-22 23:00:00
23,71.4967422,2015-10-23 00:00:00
24,71.4967422,2015-10-23 01:00:00
25,71.4967422,2015-10-23 02:00:00
26,71.4967422,2015-10-23 03:00:00
27,71.4967422,2015-10-23 04:00:00
28,71.4967422,2015-10-23 05:00:00
29,71.4967422,2015-10-23 06:00:00
30,71.4967422,2015-10-23 07:00:00
31,71.4967422,2015-10-23 08:00:00
32,71.4967422,2015-10-23 09:00:00
33,71.4967422,2015-10-23 10:00:00
34,71.4967422,2015-10-23 11:00:00
35,71.4967422,2015-10-23 12:00:00
36,71.4967422,2015-10-23 13:00:00
37,71.4967422,2015-10-23 14:00:00
38,71.4967422,2015-10-23 15:00:00
39,71.4967422,2015-10-23 16:00:00
40,71.4967422,2015-10-23 17:00:00
41,71.4967422,2015-10-23 18:00:00
42,71.4967422,2015-10-23 19:00:00
43,71.4967422,2015-10-23 20:00:00
44,71.4967422,2015-10-23 21:00:00
45,71.4967422,2015-10-23 22:00:00
46,71.4967422,2015-10-23 23:00:00
47,71.4967422,2015-10-24 00:00:00
48,71.4967422,2015-10-24 01:00:00
49,71.4967422,2015-10-24 02:00:00
50,71.4967422,2015-10-24 03:00:00
51,71.4967422,2015-10-24 04:00:00
52,71.4967422,2015-10-24 05:00:00
53,71.4967422,2015-10-24 06:00:00
54,71.4967422,2015-10-24 07:00:00
55,71.4967422,2015-10-24 08:00:00
56,71.4967422,2015-10-24 09:00:00
57,71.4967422,2015-10-24 10:00:00
58,71.4967422,2015-10-24 11:00:00
59,71.4967422,2015-10-24 12:00:00
60,71.4967422,2015-10-24 13:00:00
61,71.4967422,2015-10-24 14:00:00
62,71.4967422,2015-10-24 15:00:00
63,71.4967422,2015-10-24 16:00:00
64,71.4967422,2015-10-24 17:00:00
65,71.4967422,2015-10-24 18:00:00
66,71.4967422,2015-10-24 19:00:00
67,71.4967422,2015-10-24 20:00:00
68,71.4967422,2015-10-24 21:00:00
69,71.4967422,2015-10-24 22:00:00
70,71.4967422,2015-10-24 23:00:00
71,71.4967422,2015-10-25 00:00:00
72,71.4967422,2015-10-25 01:00:00
73,71.4967422,2015-10-25 02:00:00
74,71.4967422,2015-10-25 03:00:00
75,71.4967422,2015-10-25 04:00:00
76,71.4967422,2015-10-25 05:00:00
77,71.4967422,2015-10-25 06:00:00
78,71.4967422,2015-10-25 07:00:00
79,71.4967422,2015-10-25 08:00:00
80,71.4967422,2015-10-25 09:00:00
81,71.4967422,2015-10-25 10:00:00
82,71.4967422,2015-10-25 11:00:00
83,71.4967422,2015-10-25 12:00:00
84,235.384766,2015-10-25 13:00:00
85,228.642578,2015-10-25 14:00:00
86,256.953125,2015-10-25 15:00:00
87,216.638672,2015-10-25 16:00:00
88,138.791016,2015-10-25 17:00:00
89,135.665359,2015-10-25 18:00:00
90,137.867188,2015-10-25 19:00:00
91,157.808594,2015-10-25 20:00:00
92,193.893234,2015-10-25 21:00:00
93,177.015625,2015-10-25 22:00:00
94,195.841141,2015-10-25 23:00:00
95,195.302078,2015-10-26 00:00:00
96,192.756516,2015-10-26 01:00:00
97,180.496094,2015-10-26 02:00:00
98,187.902344,2015-10-26 03:00:00
99,201.396484,2015-10-26 04:00:00
100,173.509766,2015-10-26 05:00:00
101,185.136719,2015-10-26 06:00:00
102,143.283859,2015-10-26 07:00:00
103,154.988281,2015-10-26 08:00:00
104,189.455078,2015-10-26 09:00:00
105,217.490234,2015-10-26 10:00:00
106,232.386719,2015-10-26 11:00:00
107,227.277344,2015-10-26 12:00:00
108,240.039063,2015-10-26 13:00:00
109,208.296875,2015-10-26 14:00:00
110,202.847656,2015-10-26 15:00:00
111,140.21875,2015-10-26 16:00:00
112,125.536133,2015-10-26 17:00:00
113,80.3424454,2015-10-26 18:00:00
114,81.6035156,2015-10-26 19:00:00
115,84.4863281,2015-10-26 20:00:00
116,80.2513046,2015-10-26 21:00:00
117,81.7255859,2015-10-26 22:00:00
118,82.6025391,2015-10-26 23:00:00
119,82.8789063,2015-10-27 00:00:00
120,80.625,2015-10-27 01:00:00
121,85.1708984,2015-10-27 02:00:00
122,79.4765625,2015-10-27 03:00:00
123,83.5078125,2015-10-27 04:00:00
124,79.1243515,2015-10-27 05:00:00
125,79.7158203,2015-10-27 06:00:00
126,88.6080704,2015-10-27 07:00:00
127,116.249352,2015-10-27 08:00:00
128,109.383789,2015-10-27 09:00:00
129,154.511719,2015-10-27 10:00:00
130,179.513672,2015-10-27 11:00:00
131,173.681641,2015-10-27 12:00:00
132,176.162109,2015-10-27 13:00:00
133,226.767578,2015-10-27 14:00:00
134,184.484375,2015-10-27 15:00:00
135,146.953125,2015-10-27 16:00:00
136,107.496094,2015-10-27 17:00:00
137,110.804039,2015-10-27 18:00:00
138,93.0735703,2015-10-27 19:00:00
139,99.6064453,2015-10-27 20:00:00
140,95.1630859,2015-10-27 21:00:00
141,95.7382813,2015-10-27 22:00:00
142,129.164719,2015-10-27 23:00:00
143,109.094727,2015-10-28 00:00:00
0,83.9482422,2015-11-01 00:00:00
1,83.1087265,2015-11-01 01:00:00
2,79.7919922,2015-11-01 02:00:00
3,86.5458984,2015-11-01 03:00:00
4,85.1728516,2015-11-01 04:00:00
5,82.9882813,2015-11-01 05:00:00
6,83.8893204,2015-11-01 06:00:00
7,83.4726563,2015-11-01 07:00:00
8,79.2539063,2015-11-01 08:00:00
9,107.480469,2015-11-01 09:00:00
10,165.180984,2015-11-01 10:00:00
11,187.660156,2015-11-01 11:00:00
12,166.834641,2015-11-01 12:00:00
13,187.197266,2015-11-01 13:00:00
14,189.525391,2015-11-01 14:00:00
15,176.974609,2015-11-01 15:00:00
16,145.4375,2015-11-01 16:00:00
17,78.6725235,2015-11-01 17:00:00
18,81.578125,2015-11-01 18:00:00
19,83.3896484,2015-11-01 19:00:00
20,87.8662109,2015-11-01 20:00:00
21,90.4189453,2015-11-01 21:00:00
22,99.8867188,2015-11-01 22:00:00
23,88.4443359,2015-11-01 23:00:00
24,84.4111328,2015-11-02 00:00:00
25,84.3623047,2015-11-02 01:00:00
26,82.7138672,2015-11-02 02:00:00
27,82.1914063,2015-11-02 03:00:00
28,83.3925781,2015-11-02 04:00:00
29,82.3730469,2015-11-02 05:00:00
30,84.6230469,2015-11-02 06:00:00
31,84.9804688,2015-11-02 07:00:00
32,87.9049454,2015-11-02 08:00:00
33,100.287758,2015-11-02 09:00:00
34,159.881516,2015-11-02 10:00:00
35,183.332031,2015-11-02 11:00:00
36,167.009109,2015-11-02 12:00:00
37,215.181641,2015-11-02 13:00:00
38,170.265625,2015-11-02 14:00:00
39,166.802734,2015-11-02 15:00:00
40,147.980469,2015-11-02 16:00:00
41,102.841797,2015-11-02 17:00:00
42,83.0869141,2015-11-02 18:00:00
43,85.2402344,2015-11-02 19:00:00
44,85.2239609,2015-11-02 20:00:00
45,91.9003906,2015-11-02 21:00:00
46,87.6318359,2015-11-02 22:00:00
47,81.4589844,2015-11-02 23:00:00
48,79.0039063,2015-11-03 00:00:00
0,82.0950546,2015-11-03 01:00:00
1,79.0996094,2015-11-03 02:00:00
2,80.1601563,2015-11-03 03:00:00
3,86.2636719,2015-11-03 04:00:00
4,81.5097656,2015-11-03 05:00:00
5,75.5878906,2015-11-03 06:00:00
6,78.8300781,2015-11-03 07:00:00
7,76.875,2015-11-03 08:00:00
8,76.875,2015-11-03 09:00:00
9,76.875,2015-11-03 10:00:00
10,76.875,2015-11-03 11:00:00
11,76.875,2015-11-03 12:00:00
12,183.035156,2015-11-03 13:00:00
13,177.208984,2015-11-03 14:00:00
14,162.339844,2015-11-03 15:00:00
15,162.339844,2015-11-03 16:00:00
16,162.339844,2015-11-03 17:00:00
17,162.339844,2015-11-03 18:00:00
18,162.339844,2015-11-03 19:00:00
19,183.496094,2015-11-03 20:00:00
20,174.136719,2015-11-03 21:00:00
21,175.142578,2015-11-03 22:00:00
22,162.302734,2015-11-03 23:00:00
23,158.080078,2015-11-04 00:00:00
24,162.009766,2015-11-04 01:00:00
25,149.631516,2015-11-04 02:00:00
26,171.6875,2015-11-04 03:00:00
27,173.097656,2015-11-04 04:00:00
28,164.974609,2015-11-04 05:00:00
29,143.710938,2015-11-04 06:00:00
30,153.103516,2015-11-04 07:00:00
31,130.885422,2015-11-04 08:00:00
32,164.222656,2015-11-04 09:00:00
33,309.265625,2015-11-04 10:00:00
34,438.753906,2015-11-04 11:00:00
35,503.671875,2015-11-04 12:00:00
36,496.515625,2015-11-04 13:00:00
37,494.226563,2015-11-04 14:00:00
38,373.65625,2015-11-04 15:00:00
39,227.669922,2015-11-04 16:00:00
40,158.980469,2015-11-04 17:00:00
41,154.643234,2015-11-04 18:00:00
42,156.539063,2015-11-04 19:00:00
43,166.353516,2015-11-04 20:00:00
44,188.101563,2015-11-04 21:00:00
45,178.557297,2015-11-04 22:00:00
46,165.726563,2015-11-04 23:00:00
47,151.044922,2015-11-05 00:00:00
48,193.136719,2015-11-05 01:00:00
49,157.806641,2015-11-05 02:00:00
50,297.53125,2015-11-05 03:00:00
51,290.122406,2015-11-05 04:00:00
52,264.825531,2015-11-05 05:00:00
53,243.404297,2015-11-05 06:00:00
54,295.476563,2015-11-05 07:00:00
55,545.34375,2015-11-05 08:00:00
56,230.78125,2015-11-05 09:00:00
57,361.776031,2015-11-05 10:00:00
58,286.671875,2015-11-05 11:00:00
59,318.122406,2015-11-05 12:00:00
60,323.807281,2015-11-05 13:00:00
61,324.916656,2015-11-05 14:00:00
62,308.361969,2015-11-05 15:00:00
63,149.863281,2015-11-05 16:00:00
64,149.424484,2015-11-05 17:00:00
65,147.548172,2015-11-05 18:00:00
66,161.4375,2015-11-05 19:00:00
67,284.125,2015-11-05 20:00:00
68,318.755219,2015-11-05 21:00:00
69,194.642578,2015-11-05 22:00:00
70,206.609375,2015-11-05 23:00:00
71,158.037109,2015-11-06 00:00:00
72,152.636719,2015-11-06 01:00:00
73,143.058594,2015-11-06 02:00:00
74,165.115234,2015-11-06 03:00:00
75,142.005859,2015-11-06 04:00:00
76,158.71875,2015-11-06 05:00:00
77,171.439453,2015-11-06 06:00:00
78,234.527344,2015-11-06 07:00:00
79,309.699219,2015-11-06 08:00:00
80,340.416656,2015-11-06 09:00:00
81,277.28125,2015-11-06 10:00:00
82,303.544281,2015-11-06 11:00:00
83,367.481781,2015-11-06 12:00:00
84,347.604156,2015-11-06 13:00:00
85,338.046875,2015-11-06 14:00:00
86,301.804688,2015-11-06 15:00:00
87,483.859375,2015-11-06 16:00:00
88,227.933594,2015-11-06 17:00:00
89,152.027344,2015-11-06 18:00:00
90,155.496094,2015-11-06 19:00:00
91,151.845703,2015-11-06 20:00:00
92,152.441406,2015-11-06 21:00:00
93,164.007813,2015-11-06 22:00:00
94,165.972656,2015-11-06 23:00:00
95,168.235672,2015-11-07 00:00:00
96,165.404953,2015-11-07 01:00:00
97,183.680984,2015-11-07 02:00:00
98,185.449219,2015-11-07 03:00:00
99,173.678391,2015-11-07 04:00:00
100,162.644531,2015-11-07 05:00:00
101,147.53125,2015-11-07 06:00:00
102,157.605469,2015-11-07 07:00:00
103,163.277344,2015-11-07 08:00:00
104,205.839844,2015-11-07 09:00:00
105,172.111328,2015-11-07 10:00:00
106,292.070313,2015-11-07 11:00:00
107,309.924469,2015-11-07 12:00:00
108,348.6875,2015-11-07 13:00:00
109,337.242188,2015-11-07 14:00:00
110,339.453125,2015-11-07 15:00:00
111,305.572906,2015-11-07 16:00:00
112,200.615891,2015-11-07 17:00:00
113,170.091797,2015-11-07 18:00:00
114,161.675781,2015-11-07 19:00:00
115,204.359375,2015-11-07 20:00:00
116,151.658203,2015-11-07 21:00:00
117,151.9375,2015-11-07 22:00:00
118,155.496094,2015-11-07 23:00:00
119,135.9375,2015-11-08 00:00:00
120,143.244141,2015-11-08 01:00:00
121,145.724609,2015-11-08 02:00:00
122,174.246094,2015-11-08 03:00:00
123,186.523438,2015-11-08 04:00:00
124,149.804688,2015-11-08 05:00:00
125,152.552734,2015-11-08 06:00:00
126,165.839844,2015-11-08 07:00:00
127,199.6875,2015-11-08 08:00:00
128,204.152344,2015-11-08 09:00:00
129,326.84375,2015-11-08 10:00:00
130,262.232422,2015-11-08 11:00:00
131,347.253906,2015-11-08 12:00:00
132,338.664063,2015-11-08 13:00:00
133,347.503906,2015-11-08 14:00:00
134,298.635406,2015-11-08 15:00:00
135,266.474609,2015-11-08 16:00:00
136,222.53125,2015-11-08 17:00:00
137,276.851563,2015-11-08 18:00:00
138,249.105469,2015-11-08 19:00:00
139,180.518234,2015-11-08 20:00:00
140,163.414063,2015-11-08 21:00:00
141,174.089844,2015-11-08 22:00:00
142,157.257813,2015-11-08 23:00:00
143,163.080078,2015-11-09 00:00:00
0,155.140625,2015-11-09 00:45:00
1,158.962891,2015-11-09 01:45:00
2,152.070313,2015-11-09 02:45:00
3,172.018234,2015-11-09 03:45:00
4,167.835938,2015-11-09 04:45:00
5,161.311203,2015-11-09 05:45:00
6,172.016922,2015-11-09 06:45:00
7,159.929688,2015-11-09 07:45:00
8,176.662766,2015-11-09 08:45:00
9,342.027344,2015-11-09 09:45:00
10,399.769531,2015-11-09 10:45:00
11,326.625,2015-11-09 11:45:00
12,354.394531,2015-11-09 12:45:00
13,352.049469,2015-11-09 13:45:00
14,336.260406,2015-11-09 14:45:00
15,281.167969,2015-11-09 15:45:00
16,183.458984,2015-11-09 16:45:00
17,154.298172,2015-11-09 17:45:00
18,145.819016,2015-11-09 18:45:00
19,160.619797,2015-11-09 19:45:00
20,169.285156,2015-11-09 20:45:00
21,160.606766,2015-11-09 21:45:00
22,159.517578,2015-11-09 22:45:00
23,159.574219,2015-11-09 23:45:00
24,157.763016,2015-11-10 00:45:00
25,155.438797,2015-11-10 01:45:00
26,153.167969,2015-11-10 02:45:00
27,155.726563,2015-11-10 03:45:00
28,164.486328,2015-11-10 04:45:00
29,164.992188,2015-11-10 05:45:00
